[[0, 0], [0, 0], [0.0, 0.0], [0, 0]]
[[0.08813100785427216, -0.10365094815062319], [0.07756378323129638, -0.09781771050935503], [0.571075329831961, -0.5922930109415349], [0.016302097715349274, -0.049007970462409386]]
[[0.08813100785427216, -0.10365094815062319], [0.07756378323129638, -0.09781771050935503], [0.5733377411219275, -0.5921752230024085], [0.016302097715349274, -0.049007970462409386]]
[[0.08813100785427216, -0.10365094815062319], [0.07968039728755363, -0.09982418898439452], [0.5733377411219275, -0.5921752230024085], [0.016302097715349274, -0.049007970462409386]]
[[0.08813100785427216, -0.10365094815062319], [0.07968039728755363, -0.09982418898439452], [0.570595653606036, -0.5920506218126903], [0.016302097715349274, -0.049007970462409386]]
[[0.08516966945589349, -0.10565337676897738], [0.07968039728755363, -0.09982418898439452], [0.570595653606036, -0.5920506218126903], [0.016302097715349274, -0.049007970462409386]]
[[0.08222324116630225, -0.10264568982744426], [0.07968039728755363, -0.09982418898439452], [0.570595653606036, -0.5920506218126903], [0.016302097715349274, -0.049007970462409386]]
[[0.08222324116630225, -0.10264568982744426], [0.07679890610866753, -0.10180815723192088], [0.570595653606036, -0.5920506218126903], [0.016302097715349274, -0.049007970462409386]]
[[0.08222324116630225, -0.10264568982744426], [0.07679890610866753, -0.10180815723192088], [0.5678740541545482, -0.5919192429961481], [0.016302097715349274, -0.049007970462409386]]
[[0.08427914791787053, -0.09966543842090725], [0.07679890610866753, -0.10180815723192088], [0.5678740541545482, -0.5919192429961481], [0.016302097715349274, -0.049007970462409386]]
[[0.08427914791787053, -0.09966543842090725], [0.07679890610866753, -0.10180815723192088], [0.5701603047967725, -0.591793622083151], [0.016302097715349274, -0.049007970462409386]]
[[0.08427914791787053, -0.09966543842090725], [0.07679890610866753, -0.10180815723192088], [0.5701603047967725, -0.591793622083151], [0.01757451734641267, -0.047654040342769245]]
[[0.08427914791787053, -0.09966543842090725], [0.07893173783163811, -0.10378229019224737], [0.5701603047967725, -0.591793622083151], [0.01757451734641267, -0.047654040342769245]]
[[0.08427914791787053, -0.09966543842090725], [0.07893173783163811, -0.10378229019224737], [0.5701603047967725, -0.591793622083151], [0.013846900904226835, -0.04629378419822302]]
[[0.08427914791787053, -0.09966543842090725], [0.07893173783163811, -0.10378229019224737], [0.5701603047967725, -0.591793622083151], [0.010144199935831674, -0.044927250662097046]]
[[0.08427914791787053, -0.09966543842090725], [0.07893173783163811, -0.10378229019224737], [0.5701603047967725, -0.591793622083151], [0.006466241395231135, -0.043554488203018424]]
[[0.08427914791787053, -0.09966543842090725], [0.08105382126472625, -0.1057466366190398], [0.5701603047967725, -0.591793622083151], [0.006466241395231135, -0.043554488203018424]]
[[0.08427914791787053, -0.09966543842090725], [0.07817771057003772, -0.10768874502430949], [0.5701603047967725, -0.591793622083151], [0.006466241395231135, -0.043554488203018424]]
[[0.08427914791787053, -0.09966543842090725], [0.07817771057003772, -0.10768874502430949], [0.5701603047967725, -0.591793622083151], [0.007844559213996922, -0.04695839794323754]]
[[0.08632494002089397, -0.10169992338618992], [0.07817771057003772, -0.10768874502430949], [0.5701603047967725, -0.591793622083151], [0.007844559213996922, -0.04695839794323754]]
[[0.08337316722418922, -0.10371157186585925], [0.07817771057003772, -0.10768874502430949], [0.5701603047967725, -0.591793622083151], [0.007844559213996922, -0.04695839794323754]]
[[0.08337316722418922, -0.10371157186585925], [0.08030333463676446, -0.10463378867961101], [0.5701603047967725, -0.591793622083151], [0.007844559213996922, -0.04695839794323754]]
[[0.08337316722418922, -0.10371157186585925], [0.08030333463676446, -0.10463378867961101], [0.5701603047967725, -0.591793622083151], [0.009177349627573186, -0.04558638473359129]]
[[0.085436254031951, -0.10571306136264723], [0.08030333463676446, -0.10463378867961101], [0.5701603047967725, -0.591793622083151], [0.009177349627573186, -0.04558638473359129]]
[[0.085436254031951, -0.10571306136264723], [0.08030333463676446, -0.10463378867961101], [0.5701603047967725, -0.591793622083151], [0.010554888054300857, -0.04898091438319566]]
[[0.085436254031951, -0.10571306136264723], [0.07741824802005969, -0.10159418967973391], [0.5701603047967725, -0.591793622083151], [0.010554888054300857, -0.04898091438319566]]
[[0.085436254031951, -0.10571306136264723], [0.07741824802005969, -0.10159418967973391], [0.5701603047967725, -0.591793622083151], [0.011873376610053176, -0.04760965138717184]]
[[0.085436254031951, -0.10571306136264723], [0.07741824802005969, -0.10159418967973391], [0.5674418935014968, -0.591661231854443], [0.011873376610053176, -0.04760965138717184]]
[[0.085436254031951, -0.10571306136264723], [0.07741824802005969, -0.10159418967973391], [0.569731308076952, -0.5915346078114803], [0.011873376610053176, -0.04760965138717184]]
[[0.085436254031951, -0.10571306136264723], [0.07741824802005969, -0.10159418967973391], [0.5670160366419128, -0.5914012227061347], [0.011873376610053176, -0.04760965138717184]]
[[0.085436254031951, -0.10571306136264723], [0.07454750468615604, -0.09856987082513859], [0.5670160366419128, -0.5914012227061347], [0.011873376610053176, -0.04760965138717184]]
[[0.085436254031951, -0.10571306136264723], [0.07169103332939092, -0.09556075530434723], [0.5670160366419128, -0.5914012227061347], [0.011873376610053176, -0.04760965138717184]]
[[0.085436254031951, -0.10571306136264723], [0.0738487629985763, -0.09756676669199314], [0.5670160366419128, -0.5914012227061347], [0.011873376610053176, -0.04760965138717184]]
[[0.08248912564245456, -0.10270444317517068], [0.0738487629985763, -0.09756676669199314], [0.5670160366419128, -0.5914012227061347], [0.011873376610053176, -0.04760965138717184]]
[[0.08248912564245456, -0.10270444317517068], [0.0709956230952366, -0.09456282894687999], [0.5670160366419128, -0.5914012227061347], [0.011873376610053176, -0.04760965138717184]]
[[0.08248912564245456, -0.10270444317517068], [0.0709956230952366, -0.09456282894687999], [0.5670160366419128, -0.5914012227061347], [0.013250134873889255, -0.0509948448663999]]
[[0.08455683263050229, -0.10471076834303482], [0.0709956230952366, -0.09456282894687999], [0.5670160366419128, -0.5914012227061347], [0.013250134873889255, -0.0509948448663999]]
[[0.08455683263050229, -0.10471076834303482], [0.0709956230952366, -0.09456282894687999], [0.5643210671538059, -0.591261112011032], [0.013250134873889255, -0.0509948448663999]]
[[0.08455683263050229, -0.10471076834303482], [0.0709956230952366, -0.09456282894687999], [0.5643210671538059, -0.591261112011032], [0.01461984371972023, -0.049370161796236926]]
[[0.08455683263050229, -0.10471076834303482], [0.0709956230952366, -0.09456282894687999], [0.5666337627235641, -0.5911268111055048], [0.01461984371972023, -0.049370161796236926]]
[[0.08455683263050229, -0.10471076834303482], [0.0709956230952366, -0.09456282894687999], [0.5666337627235641, -0.5911268111055048], [0.015982521273275554, -0.04776063343370042]]
[[0.08661430032052847, -0.10670696264814095], [0.0709956230952366, -0.09456282894687999], [0.5666337627235641, -0.5911268111055048], [0.015982521273275554, -0.04776063343370042]]
[[0.08661430032052847, -0.10670696264814095], [0.0709956230952366, -0.09456282894687999], [0.5639416123960848, -0.5909857926193663], [0.015982521273275554, -0.04776063343370042]]
[[0.08866157941283863, -0.10869307724098744], [0.0709956230952366, -0.09456282894687999], [0.5639416123960848, -0.5909857926193663], [0.015982521273275554, -0.04776063343370042]]
[[0.09068622035671768, -0.10568166301383926], [0.0709956230952366, -0.09456282894687999], [0.5639416123960848, -0.5909857926193663], [0.015982521273275554, -0.04776063343370042]]
[[0.09068622035671768, -0.10568166301383926], [0.0709956230952366, -0.09456282894687999], [0.5639416123960848, -0.5909857926193663], [0.017350685657547184, -0.05115366588226029]]
[[0.09068622035671768, -0.10568166301383926], [0.06816916837185534, -0.09656149141005067], [0.5639416123960848, -0.5909857926193663], [0.017350685657547184, -0.05115366588226029]]
[[0.09068622035671768, -0.10568166301383926], [0.06816916837185534, -0.09656149141005067], [0.5662571050502199, -0.5908505919032508], [0.017350685657547184, -0.05115366588226029]]
[[0.09068622035671768, -0.10568166301383926], [0.0653692033051305, -0.09853780317786598], [0.5662571050502199, -0.5908505919032508], [0.017350685657547184, -0.05115366588226029]]
[[0.09068622035671768, -0.10568166301383926], [0.0653692033051305, -0.09853780317786598], [0.5685552298699025, -0.5907211815583171], [0.017350685657547184, -0.05115366588226029]]
[[0.09068622035671768, -0.10568166301383926], [0.06757053365986362, -0.09551693779071788], [0.5685552298699025, -0.5907211815583171], [0.017350685657547184, -0.05115366588226029]]
[[0.09270089835167261, -0.10768514560203153], [0.06757053365986362, -0.09551693779071788], [0.5685552298699025, -0.5907211815583171], [0.017350685657547184, -0.05115366588226029]]
[[0.09270089835167261, -0.10768514560203153], [0.06757053365986362, -0.09551693779071788], [0.5708361010285316, -0.5905975342503386], [0.017350685657547184, -0.05115366588226029]]
[[0.09270089835167261, -0.10768514560203153], [0.06976071648096678, -0.09751131761236181], [0.5708361010285316, -0.5905975342503386], [0.017350685657547184, -0.05115366588226029]]
[[0.09270089835167261, -0.10768514560203153], [0.06976071648096678, -0.09751131761236181], [0.5708361010285316, -0.5905975342503386], [0.018625895212433248, -0.049791702899086486]]
[[0.09270089835167261, -0.10768514560203153], [0.06976071648096678, -0.09751131761236181], [0.5730998320640056, -0.5904796227097218], [0.018625895212433248, -0.049791702899086486]]
[[0.09270089835167261, -0.10768514560203153], [0.0719398082105174, -0.09949586571234455], [0.5730998320640056, -0.5904796227097218], [0.018625895212433248, -0.049791702899086486]]
[[0.09469316241116908, -0.10469095132276654], [0.0719398082105174, -0.09949586571234455], [0.5730998320640056, -0.5904796227097218], [0.018625895212433248, -0.049791702899086486]]
[[0.09469316241116908, -0.10469095132276654], [0.0719398082105174, -0.09949586571234455], [0.5753465358818831, -0.5903674197315242], [0.018625895212433248, -0.049791702899086486]]
[[0.09469316241116908, -0.10469095132276654], [0.0719398082105174, -0.09949586571234455], [0.5753465358818831, -0.5903674197315242], [0.019993315557001026, -0.05317532404002328]]
[[0.09469316241116908, -0.10469095132276654], [0.0719398082105174, -0.09949586571234455], [0.5753465358818831, -0.5903674197315242], [0.0213536488834015, -0.051549114093422686]]
[[0.09167568630761179, -0.10171150685765415], [0.0719398082105174, -0.09949586571234455], [0.5753465358818831, -0.5903674197315242], [0.0213536488834015, -0.051549114093422686]]
[[0.09167568630761179, -0.10171150685765415], [0.0719398082105174, -0.09949586571234455], [0.5753465358818831, -0.5903674197315242], [0.022601056662679135, -0.050194938069728044]]
[[0.09167568630761179, -0.10171150685765415], [0.0719398082105174, -0.09949586571234455], [0.5775763247585269, -0.590260898175471], [0.022601056662679135, -0.050194938069728044]]
[[0.09167568630761179, -0.10171150685765415], [0.0719398082105174, -0.09949586571234455], [0.5797893103442344, -0.5901600309659709], [0.022601056662679135, -0.050194938069728044]]
[[0.08868601763602979, -0.10373423956340981], [0.0719398082105174, -0.09949586571234455], [0.5797893103442344, -0.5901600309659709], [0.022601056662679135, -0.050194938069728044]]
[[0.08868601763602979, -0.10373423956340981], [0.0719398082105174, -0.09949586571234455], [0.581985603666353, -0.5900647910921312], [0.022601056662679135, -0.050194938069728044]]
[[0.08868601763602979, -0.10373423956340981], [0.0719398082105174, -0.09949586571234455], [0.5791778151323804, -0.589962651607772], [0.022601056662679135, -0.050194938069728044]]
[[0.08868601763602979, -0.10373423956340981], [0.0740953650048605, -0.09648313054838714], [0.5791778151323804, -0.589962651607772], [0.022601056662679135, -0.050194938069728044]]
[[0.08868601763602979, -0.10373423956340981], [0.0740953650048605, -0.09648313054838714], [0.576390929376801, -0.5898536482876895], [0.022601056662679135, -0.050194938069728044]]
[[0.08868601763602979, -0.10373423956340981], [0.0740953650048605, -0.09648313054838714], [0.5786123062040027, -0.5897503168136038], [0.022601056662679135, -0.050194938069728044]]
[[0.08571145375900592, -0.10074670215443648], [0.0740953650048605, -0.09648313054838714], [0.5786123062040027, -0.5897503168136038], [0.022601056662679135, -0.050194938069728044]]
[[0.08571145375900592, -0.10074670215443648], [0.0762400677360549, -0.0984855353394265], [0.5786123062040027, -0.5897503168136038], [0.022601056662679135, -0.050194938069728044]]
[[0.08571145375900592, -0.10074670215443648], [0.0762400677360549, -0.0984855353394265], [0.5786123062040027, -0.5897503168136038], [0.02383608395966778, -0.048846905489426]]
[[0.08571145375900592, -0.10074670215443648], [0.0762400677360549, -0.0984855353394265], [0.5786123062040027, -0.5897503168136038], [0.025177078426018813, -0.04726167649562784]]
[[0.08571145375900592, -0.10074670215443648], [0.07338647105581224, -0.10046550400429176], [0.5786123062040027, -0.5897503168136038], [0.025177078426018813, -0.04726167649562784]]
[[0.08571145375900592, -0.10074670215443648], [0.07338647105581224, -0.10046550400429176], [0.5808169313686581, -0.5896526301179283], [0.025177078426018813, -0.04726167649562784]]
[[0.08571145375900592, -0.10074670215443648], [0.07338647105581224, -0.10046550400429176], [0.5830049156318883, -0.5895605611978548], [0.025177078426018813, -0.04726167649562784]]
[[0.08571145375900592, -0.10074670215443648], [0.07338647105581224, -0.10046550400429176], [0.5830049156318883, -0.5895605611978548], [0.026523553206557766, -0.05067889333261075]]
[[0.08571145375900592, -0.10074670215443648], [0.0755470043406786, -0.10243571084412488], [0.5830049156318883, -0.5895605611978548], [0.026523553206557766, -0.05067889333261075]]
[[0.0827644183703114, -0.1027614467635638], [0.0755470043406786, -0.10243571084412488], [0.5830049156318883, -0.5895605611978548], [0.026523553206557766, -0.05067889333261075]]
[[0.0827644183703114, -0.1027614467635638], [0.0776965976309199, -0.10439620397795955], [0.5830049156318883, -0.5895605611978548], [0.026523553206557766, -0.05067889333261075]]
[[0.07983221054915984, -0.09976602525904599], [0.0776965976309199, -0.10439620397795955], [0.5830049156318883, -0.5895605611978548], [0.026523553206557766, -0.05067889333261075]]
[[0.07983221054915984, -0.09976602525904599], [0.0776965976309199, -0.10439620397795955], [0.5801888691362169, -0.5894615831153668], [0.026523553206557766, -0.05067889333261075]]
[[0.07983221054915984, -0.09976602525904599], [0.07484780631315027, -0.10633453128768479], [0.5801888691362169, -0.5894615831153668], [0.026523553206557766, -0.05067889333261075]]
